MovementName,SensorName,Record_id,x0,y0 z0,w0... wn, xn, yn, zn
Stolpern,Guertel,11,-0.11092506,-0.19397604,-0.62173617,0.7506751,-0.11092506,-0.19397604,-0.62173617,0.7506751,-0.11083087,-0.18378231,-0.62553936,0.750094,-0.11083087,-0.18378231,-0.62553936,0.750094,-0.11083087,-0.18378231,-0.62553936,0.750094,-0.115746535,-0.17760043,-0.62158483,0.7541173,-0.115746535,-0.17760043,-0.62158483,0.7541173,-0.12619844,-0.17602243,-0.61757076,0.7561061,-0.12619844,-0.17602243,-0.61757076,0.7561061,-0.13694337,-0.17615333,-0.61294585,0.7579668,-0.13694337,-0.17615333,-0.61294585,0.7579668,-0.14002442,-0.1753598,-0.6092127,0.7605931,-0.14002442,-0.1753598,-0.6092127,0.7605931,-0.14190036,-0.17384589,-0.6064705,0.76278144,-0.14190036,-0.17384589,-0.6064705,0.76278144,-0.14190036,-0.17384589,-0.6064705,0.76278144,-0.14364795,-0.17221099,-0.6048793,0.7640875,-0.14364795,-0.17221099,-0.6048793,0.7640875,-0.14474933,-0.17025948,-0.60326546,0.7655913,-0.14474933,-0.17025948,-0.60326546,0.7655913,-0.14561613,-0.16779412,-0.6023994,0.7666526,-0.14561613,-0.16779412,-0.6023994,0.7666526,-0.1451375,-0.16511837,-0.6027135,0.7670772,-0.1451375,-0.16511837,-0.6027135,0.7670772,-0.1437911,-0.16597286,-0.6018496,0.7678245,-0.1437911,-0.16597286,-0.6018496,0.7678245,-0.14129673,-0.17104787,-0.60107404,0.76778114,-0.14129673,-0.17104787,-0.60107404,0.76778114,-0.13713293,-0.17677823,-0.6010449,0.76726073,-0.13713293,-0.17677823,-0.6010449,0.76726073,-0.132587,-0.18230496,-0.60254765,0.765586,-0.132587,-0.18230496,-0.60254765,0.765586,-0.12984893,-0.18991269,-0.6041546,0.76293486,-0.12984893,-0.18991269,-0.6041546,0.76293486,-0.13217244,-0.19531317,-0.6032284,0.7619046,-0.13217244,-0.19531317,-0.6032284,0.7619046,-0.13672692,-0.20189576,-0.6008103,0.76129556,-0.13672692,-0.20189576,-0.6008103,0.76129556,-0.14128307,-0.20854267,-0.59895885,0.76012987,-0.14128307,-0.20854267,-0.59895885,0.76012987,-0.14409496,-0.21489045,-0.59868616,0.75804585,-0.14409496,-0.21489045,-0.59868616,0.75804585,-0.1457843,-0.22184524,-0.59969676,0.75491416,-0.1457843,-0.22184524,-0.59969676,0.75491416,-0.14583185,-0.22923088,-0.6010963,0.75157815,-0.14583185,-0.22923088,-0.6010963,0.75157815,-0.14583185,-0.22923088,-0.6010963,0.75157815,-0.14583185,-0.22923088,-0.6010963,0.75157815,-0.14531425,-0.23290712,-0.60170835,0.7500568,-0.14456145,-0.23633617,-0.6021097,0.7488064,-0.14176394,-0.2470366,-0.602246,0.7457718,-0.14176394,-0.2470366,-0.602246,0.7457718,-0.14202861,-0.25373575,-0.6007711,0.74466103,-0.14202861,-0.25373575,-0.6007711,0.74466103,-0.14509313,-0.2600387,-0.5980509,0.7440854,-0.14509313,-0.2600387,-0.5980509,0.7440854,-0.14791851,-0.2629438,-0.59652793,0.7437306,-0.14791851,-0.2629438,-0.59652793,0.7437306,-0.1536231,-0.2663774,-0.5950251,0.7425552,-0.1536231,-0.2663774,-0.5950251,0.7425552,-0.15788552,-0.26881936,-0.5942704,0.7413847,-0.15788552,-0.26881936,-0.5942704,0.7413847,-0.16068165,-0.27174386,-0.5932178,0.7405602,-0.16068165,-0.27174386,-0.5932178,0.7405602,-0.16171053,-0.27319488,-0.5924978,0.7403786,-0.1627681,-0.2745878,-0.59164846,0.7403108,-0.16378616,-0.27587634,-0.5908247,0.74026513,-0.164841,-0.27723464,-0.59001905,0.7401661,-0.16626072,-0.2805811,-0.58876175,0.7395886,-0.16626072,-0.2805811,-0.58876175,0.7395886,-0.16616207,-0.28263792,-0.5884392,0.7390841,-0.16395345,-0.286836,-0.58933693,0.7372423,-0.16395345,-0.286836,-0.58933693,0.7372423,-0.15884584,-0.29235727,-0.5905058,0.73525375,-0.15884584,-0.29235727,-0.5905058,0.73525375,-0.14984807,-0.29566124,-0.5897677,0.736413,-0.14984807,-0.29566124,-0.5897677,0.736413,-0.13973309,-0.29692855,-0.59207,0.73604447,-0.13973309,-0.29692855,-0.59207,0.73604447,-0.13201018,-0.2954471,-0.5954633,0.7353284,-0.13201018,-0.2954471,-0.5954633,0.7353284,-0.12575564,-0.29333478,-0.59716177,0.73589283,-0.12575564,-0.29333478,-0.59716177,0.73589283,-0.12025861,-0.29388902,-0.59803486,0.7358813,-0.12025861,-0.29388902,-0.59803486,0.7358813,-0.12025861,-0.29388902,-0.59803486,0.7358813,-0.11676094,-0.2959092,-0.59845364,0.73529446,-0.115584545,-0.29695702,-0.5986756,0.73487693,-0.11509462,-0.29803088,-0.5989724,0.7342771,-0.11509462,-0.29803088,-0.5989724,0.7342771,-0.11590737,-0.29866323,-0.59852505,0.7342572,-0.11590737,-0.29866323,-0.59852505,0.7342572,-0.11698929,-0.2984341,-0.5958851,0.736323,-0.11698929,-0.2984341,-0.5958851,0.736323,-0.11698929,-0.2984341,-0.5958851,0.736323,-0.11918532,-0.29687423,-0.58906734,0.7420649,-0.11918532,-0.29687423,-0.58906734,0.7420649,-0.124016635,-0.29467887,-0.58492845,0.7454147,-0.124016635,-0.29467887,-0.58492845,0.7454147,-0.12919025,-0.2919885,-0.58323085,0.7469234,-0.12919025,-0.2919885,-0.58323085,0.7469234,-0.13594653,-0.28912878,-0.58244854,0.7474468,-0.13594653,-0.28912878,-0.58244854,0.7474468,-0.13880849,-0.28784004,-0.58281726,0.7471308,-0.14115909,-0.2855814,-0.5847772,0.7460249,-0.14110933,-0.28372303,-0.5866369,0.74528295,-0.14011039,-0.28140765,-0.58851755,0.74486643,-0.13850984,-0.27889034,-0.5897824,0.745112,-0.13555695,-0.27543783,-0.59024185,0.74657404,-0.13555695,-0.27543783,-0.59024185,0.74657404,-0.13180648,-0.27126247,-0.5889435,0.7497928,-0.13180648,-0.27126247,-0.5889435,0.7497928,-0.129566,-0.2640482,-0.58703893,0.75423914,-0.129566,-0.2640482,-0.58703893,0.75423914,-0.1297498,-0.2562324,-0.5863254,0.7574514,-0.1297498,-0.2562324,-0.5863254,0.7574514,-0.13014378,-0.24803405,-0.5857577,0.7605457,-0.13014378,-0.24803405,-0.5857577,0.7605457,-0.12936345,-0.23974167,-0.58448213,0.7643098,-0.12936345,-0.23974167,-0.58448213,0.7643098,-0.12769373,-0.23546886,-0.5841455,0.7661741,-0.12769373,-0.23546886,-0.5841455,0.7661741,-0.12597977,-0.2328684,-0.5849215,0.76666045,-0.12597977,-0.2328684,-0.5849215,0.76666045,-0.121501595,-0.22787966,-0.5876681,0.7667818,-0.121501595,-0.22787966,-0.5876681,0.7667818,-0.116623834,-0.22285461,-0.5908571,0.7665656,-0.116623834,-0.22285461,-0.5908571,0.7665656,-0.116623834,-0.22285461,-0.5908571,0.7665656,-0.116623834,-0.22285461,-0.5908571,0.7665656,-0.116623834,-0.22285461,-0.5908571,0.7665656,-0.11192375,-0.21774282,-0.5948086,0.76567876,-0.11192375,-0.21774282,-0.5948086,0.76567876,-0.10577844,-0.21034327,-0.60024726,0.7643755,-0.102450706,-0.20690966,-0.6026875,0.7638455,-0.102450706,-0.20690966,-0.6026875,0.7638455,-0.09903521,-0.20239228,-0.60580564,0.76303935,-0.09903521,-0.20239228,-0.60580564,0.76303935,-0.09822976,-0.19886056,-0.60720897,0.76295656,-0.09771947,-0.1944601,-0.6084399,0.7631758,-0.09771947,-0.1944601,-0.6084399,0.7631758,-0.097749256,-0.18960139,-0.6094347,0.7636005,-0.097749256,-0.18960139,-0.6094347,0.7636005,-0.09905056,-0.1855319,-0.6103701,0.76368535,-0.10294341,-0.18313383,-0.60402536,0.768777,-0.10294341,-0.18313383,-0.60402536,0.768777,-0.10875416,-0.18057938,-0.5975333,0.7736392,-0.10875416,-0.18057938,-0.5975333,0.7736392,-0.113868505,-0.18071769,-0.59279704,0.77650934,-0.11730451,-0.18175386,-0.5898093,0.7780296,-0.12118666,-0.18347704,-0.5844607,0.78106064,-0.12118666,-0.18347704,-0.5844607,0.78106064,-0.1216343,-0.1832274,-0.5825141,0.78250253,-0.122186825,-0.18147655,-0.58136857,0.7836755,-0.122186825,-0.18147655,-0.58136857,0.7836755,-0.12370298,-0.17653896,-0.58154243,0.7844361,-0.12370298,-0.17653896,-0.58154243,0.7844361,-0.12769201,-0.17137241,-0.58182615,0.7847322,-0.12769201,-0.17137241,-0.58182615,0.7847322,-0.1335873,-0.16639291,-0.58262855,0.78422683,-0.1335873,-0.16639291,-0.58262855,0.78422683,-0.14012684,-0.16084318,-0.5838725,0.78331786,-0.14012684,-0.16084318,-0.5838725,0.78331786,-0.14198817,-0.15874918,-0.58513105,0.7824703,-0.14198817,-0.15874918,-0.58513105,0.7824703,-0.14243601,-0.16132092,-0.58580774,0.78135586,-0.14243601,-0.16132092,-0.58580774,0.78135586,-0.1421933,-0.16430989,-0.5858399,0.7807529,-0.13960463,-0.17158726,-0.5858602,0.7796387,-0.137484,-0.17516813,-0.5859039,0.7791862,-0.137484,-0.17516813,-0.5859039,0.7791862,-0.13328291,-0.18162623,-0.5866658,0.777863,-0.13328291,-0.18162623,-0.5866658,0.777863,-0.13328291,-0.18162623,-0.5866658,0.777863,-0.13350615,-0.18432553,-0.58715326,0.7768213,-0.13350615,-0.18432553,-0.58715326,0.7768213,-0.13859892,-0.18553075,-0.5859524,0.77654904,-0.13859892,-0.18553075,-0.5859524,0.77654904,-0.13859892,-0.18553075,-0.5859524,0.77654904,-0.1450642,-0.18868665,-0.585219,0.7751595,-0.1450642,-0.18868665,-0.585219,0.7751595,-0.14813799,-0.19232191,-0.5865411,0.7726817,-0.14813799,-0.19232191,-0.5865411,0.7726817,-0.14971125,-0.19672683,-0.59140736,0.767543,-0.14971125,-0.19672683,-0.59140736,0.767543,-0.15431799,-0.20261373,-0.5982429,0.7597625,-0.15431799,-0.20261373,-0.5982429,0.7597625,-0.15440895,-0.21306604,-0.59768134,0.7573228,-0.15440895,-0.21306604,-0.59768134,0.7573228,-0.15440895,-0.21306604,-0.59768134,0.7573228,-0.14685637,-0.22810635,-0.58979654,0.7606187,-0.14685637,-0.22810635,-0.58979654,0.7606187,-0.14964585,-0.23556416,-0.5887555,0.75860584,-0.14964585,-0.23556416,-0.5887555,0.75860584,-0.15560342,-0.24036714,-0.5856852,0.75827694,-0.15560342,-0.24036714,-0.5856852,0.75827694,-0.15560342,-0.24036714,-0.5856852,0.75827694,-0.16069573,-0.24488373,-0.57935214,0.7606313,-0.16069573,-0.24488373,-0.57935214,0.7606313,-0.16238606,-0.25351313,-0.5742906,0.76128334,-0.16135018,-0.25574797,-0.57432914,0.76072675,-0.15973115,-0.2577056,-0.57479,0.7600595,-0.15973115,-0.2577056,-0.57479,0.7600595,-0.15561198,-0.26127866,-0.5758729,0.7588734,-0.15561198,-0.26127866,-0.5758729,0.7588734,-0.14912996,-0.26560307,-0.57723784,0.7576356,-0.14912996,-0.26560307,-0.57723784,0.7576356,-0.14211804,-0.26782018,-0.5785238,0.75722194,-0.14211804,-0.26782018,-0.5785238,0.75722194,-0.13800023,-0.26816124,-0.5793489,0.7572321,-0.13112365,-0.26788414,-0.5805975,0.7575957,-0.12364398,-0.26757914,-0.58143145,0.7583213,-0.12364398,-0.26757914,-0.58143145,0.7583213,-0.12364398,-0.26757914,-0.58143145,0.7583213,-0.10866042,-0.267681,-0.5832192,0.75920683,-0.10866042,-0.267681,-0.5832192,0.75920683,-0.09992748,-0.26754066,-0.5867147,0.75776154,-0.09992748,-0.26754066,-0.5867147,0.75776154,-0.092726536,-0.2670907,-0.59257936,0.75426394,-0.092726536,-0.2670907,-0.59257936,0.75426394,-0.092726536,-0.2670907,-0.59257936,0.75426394,-0.092726536,-0.2670907,-0.59257936,0.75426394,-0.08929445,-0.2639204,-0.59952176,0.7502975,-0.08929445,-0.2639204,-0.59952176,0.7502975,-0.09871857,-0.23761924,-0.61492443,0.7454259,-0.09871857,-0.23761924,-0.61492443,0.7454259,-0.10723175,-0.2243069,-0.617519,0.7462291,-0.10723175,-0.2243069,-0.617519,0.7462291,-0.11407875,-0.21737343,-0.6162898,0.7482792,-0.11407875,-0.21737343,-0.6162898,0.7482792,-0.11182621,-0.22373605,-0.6091257,0.7525975,-0.11182621,-0.22373605,-0.6091257,0.7525975,-0.11182621,-0.22373605,-0.6091257,0.7525975,-0.09897236,-0.23015815,-0.60083944,0.75909406,-0.09897236,-0.23015815,-0.60083944,0.75909406,-0.09897236,-0.23015815,-0.60083944,0.75909406,-0.081303805,-0.23636715,-0.59441715,0.76432216,-0.07289213,-0.23834397,-0.59483016,0.7642356,-0.054355666,-0.23971294,-0.60245,0.7593663,-0.054355666,-0.23971294,-0.60245,0.7593663,-0.051886078,-0.23943543,-0.6139591,0.750355,-0.051886078,-0.23943543,-0.6139591,0.750355,-0.06506379,-0.23585339,-0.6204029,0.7451444,-0.06506379,-0.23585339,-0.6204029,0.7451444,-0.07198399,-0.23363306,-0.62265545,0.74332637,-0.07993737,-0.2313029,-0.623277,0.74272114,-0.07993737,-0.2313029,-0.623277,0.74272114,-0.08674216,-0.2312332,-0.62021464,0.74454063,-0.08674216,-0.2312332,-0.62021464,0.74454063,-0.091044895,-0.23436782,-0.6153078,0.74711365,-0.091044895,-0.23436782,-0.6153078,0.74711365,-0.09466032,-0.23444727,-0.6123982,0.7490277,-0.09466032,-0.23444727,-0.6123982,0.7490277,-0.100648224,-0.23158729,-0.6114501,0.74991083,-0.100648224,-0.23158729,-0.6114501,0.74991083,-0.11325257,-0.22414877,-0.61111164,0.7506489,-0.11325257,-0.22414877,-0.61111164,0.7506489,-0.12248466,-0.21318862,-0.6119378,0.75171816,-0.12248466,-0.21318862,-0.6119378,0.75171816,-0.12248466,-0.21318862,-0.6119378,0.75171816,-0.13142051,-0.19884875,-0.61513126,0.75153273,-0.13142051,-0.19884875,-0.61513126,0.75153273,-0.13792825,-0.1892648,-0.6206811,0.74827105,-0.13792825,-0.1892648,-0.6206811,0.74827105,-0.13978706,-0.18299979,-0.62655187,0.7445827,-0.13978706,-0.18299979,-0.62655187,0.7445827,-0.13913818,-0.1788277,-0.631175,0.7418082,-0.13913818,-0.1788277,-0.631175,0.7418082,-0.13630433,-0.17636564,-0.6353391,0.739365,-0.13630433,-0.17636564,-0.6353391,0.739365,-0.12879223,-0.17116527,-0.63825744,0.7394205,-0.12319517,-0.16736318,-0.63814604,0.7413381,-0.11525521,-0.1618107,-0.6367547,0.7450349,-0.11525521,-0.1618107,-0.6367547,0.7450349,-0.09619013,-0.14831775,-0.6324745,0.7541387,-0.09619013,-0.14831775,-0.6324745,0.7541387,-0.09004326,-0.14325681,-0.6313303,0.75683016,-0.08659195,-0.13903296,-0.6256194,0.76273984,-0.08659195,-0.13903296,-0.6256194,0.76273984,-0.091363125,-0.12528683,-0.6081793,0.7785076,-0.091363125,-0.12528683,-0.6081793,0.7785076,-0.10099421,-0.11262764,-0.60418355,0.7823539,-0.10099421,-0.11262764,-0.60418355,0.7823539,-0.10099421,-0.11262764,-0.60418355,0.7823539,-0.12649487,-0.13068934,-0.6134967,0.7684668,-0.12649487,-0.13068934,-0.6134967,0.7684668,-0.13718595,-0.13110533,-0.62259257,0.7591903,-0.13718595,-0.13110533,-0.62259257,0.7591903,-0.13499752,-0.12913515,-0.6254982,0.75753003,-0.13499752,-0.12913515,-0.6254982,0.75753003,-0.13499752,-0.12913515,-0.6254982,0.75753003,-0.13499752,-0.12913515,-0.6254982,0.75753003,-0.13499752,-0.12913515,-0.6254982,0.75753003,-0.13373856,-0.1452925,-0.61963344,0.75964373,-0.13313112,-0.15501952,-0.61783266,0.75929433,-0.13313112,-0.15501952,-0.61783266,0.75929433,-0.12541293,-0.16456842,-0.61857057,0.7579969,-0.12541293,-0.16456842,-0.61857057,0.7579969,-0.12119052,-0.17061438,-0.61834115,0.7575341,-0.12119052,-0.17061438,-0.61834115,0.7575341,-0.12101678,-0.17819944,-0.6180282,0.7560695,-0.12101678,-0.17819944,-0.6180282,0.7560695,-0.12150461,-0.18705855,-0.6168903,0.7547795,-0.12150461,-0.18705855,-0.6168903,0.7547795,-0.121169865,-0.19578579,-0.6150178,0.7541479,-0.121169865,-0.19578579,-0.6150178,0.7541479,-0.12008028,-0.19991401,-0.6146758,0.7535177,-0.11753803,-0.20579408,-0.61586416,0.75136214,-0.11753803,-0.20579408,-0.61586416,0.75136214,-0.11422755,-0.21362394,-0.62083423,0.74557483,-0.11422755,-0.21362394,-0.62083423,0.74557483,-0.11290823,-0.22510323,-0.62985545,0.73475325,-0.11290823,-0.22510323,-0.62985545,0.73475325,-0.11405055,-0.23398747,-0.6359937,0.7264671,-0.11405055,-0.23398747,-0.6359937,0.7264671,-0.116299026,-0.24162461,-0.6398946,0.7201577,-0.116299026,-0.24162461,-0.6398946,0.7201577,-0.11790732,-0.24526902,-0.6409759,0.7176983,-0.11790732,-0.24526902,-0.6409759,0.7176983,-0.11790732,-0.24526902,-0.6409759,0.7176983,-0.121075355,-0.25087228,-0.642016,0.7142964,-0.1254303,-0.2577706,-0.64356536,0.70967954,-0.12875645,-0.26354778,-0.64555836,0.70513743,-0.13286106,-0.2684906,-0.6488193,0.69949573,-0.13286106,-0.2684906,-0.6488193,0.69949573,-0.13286106,-0.2684906,-0.6488193,0.69949573,-0.13790974,-0.27165726,-0.652487,0.6938616,-0.13790974,-0.27165726,-0.652487,0.6938616,-0.1424199,-0.2720855,-0.65556544,0.68986976,-0.1424199,-0.2720855,-0.65556544,0.68986976,-0.1424199,-0.2720855,-0.65556544,0.68986976,-0.1346647,-0.27748206,-0.652055,0.6925992,-0.1346647,-0.27748206,-0.652055,0.6925992,-0.12263528,-0.2794863,-0.64981306,0.6961257,-0.12263528,-0.2794863,-0.64981306,0.6961257,-0.12263528,-0.2794863,-0.64981306,0.6961257,-0.11118411,-0.2777532,-0.65037733,0.6982123,-0.11118411,-0.2777532,-0.65037733,0.6982123,-0.10340412,-0.27448112,-0.6510787,0.7000459,-0.10340412,-0.27448112,-0.6510787,0.7000459,-0.099918865,-0.2734794,-0.6520203,0.7000677,-0.099918865,-0.2734794,-0.6520203,0.7000677,-0.100542426,-0.2748293,-0.65229684,0.69919175,-0.101841554,-0.27642143,-0.6519059,0.6987405,-0.10448664,-0.28016,-0.6505739,0.6981023,-0.10448664,-0.28016,-0.6505739,0.6981023,-0.107514985,-0.28667304,-0.64744014,0.6979115,-0.107514985,-0.28667304,-0.64744014,0.6979115,-0.10959539,-0.29216808,-0.643785,0.6986899,-0.10959539,-0.29216808,-0.643785,0.6986899,-0.112926155,-0.29504055,-0.6410189,0.69949514,-0.112926155,-0.29504055,-0.6410189,0.69949514,-0.11972907,-0.2958296,-0.6388972,0.69997174,-0.11972907,-0.2958296,-0.6388972,0.69997174,-0.12708527,-0.29631573,-0.63758105,0.69966906,-0.12708527,-0.29631573,-0.63758105,0.69966906,-0.13380897,-0.29735216,-0.6368778,0.69861543,-0.13380897,-0.29735216,-0.6368778,0.69861543,-0.13617249,-0.2976644,-0.63668245,0.6982037,-0.13816471,-0.29790595,-0.6362911,0.69806594,-0.13816471,-0.29790595,-0.6362911,0.69806594,-0.13727136,-0.2980664,-0.634976,0.6993699,-0.13727136,-0.2980664,-0.634976,0.6993699,-0.13335955,-0.29696298,-0.6324856,0.7028443,-0.13335955,-0.29696298,-0.6324856,0.7028443,-0.128597,-0.29371428,-0.6289498,0.70824915,-0.128597,-0.29371428,-0.6289498,0.70824915,-0.12572035,-0.28918663,-0.6244477,0.7145842,-0.12572035,-0.28918663,-0.6244477,0.7145842,-0.12602253,-0.2825617,-0.6193693,0.72156686,-0.12602253,-0.2825617,-0.6193693,0.72156686,-0.12680514,-0.2777236,-0.6177925,0.7246533,-0.12680514,-0.2777236,-0.6177925,0.7246533,-0.12745978,-0.2691229,-0.6174445,0.7280723,-0.12745978,-0.2691229,-0.6174445,0.7280723,-0.12745978,-0.2691229,-0.6174445,0.7280723,-0.12524901,-0.2607177,-0.6192253,0.72999936,-0.12524901,-0.2607177,-0.6192253,0.72999936,-0.12320543,-0.25789264,-0.62028843,0.73044807,-0.11820994,-0.25138515,-0.62328595,0.7309902,-0.11820994,-0.25138515,-0.62328595,0.7309902,-0.11296565,-0.24475794,-0.6271142,0.7307942,-0.11296565,-0.24475794,-0.6271142,0.7307942,-0.10573131,-0.23577455,-0.6316246,0.7309457,-0.10573131,-0.23577455,-0.6316246,0.7309457,-0.10035794,-0.22922768,-0.634682,0.73113734,-0.10035794,-0.22922768,-0.634682,0.73113734,-0.09612497,-0.22345614,-0.6368731,0.7315873,-0.09612497,-0.22345614,-0.6368731,0.7315873,-0.09238794,-0.21636523,-0.6390724,0.7322821,-0.09238794,-0.21636523,-0.6390724,0.7322821,-0.08851324,-0.20526709,-0.6418385,0.73353535,-0.08851324,-0.20526709,-0.6418385,0.73353535,-0.08712645,-0.19856709,-0.63992864,0.7372051,-0.08712645,-0.19856709,-0.63992864,0.7372051,-0.093009785,-0.19082394,-0.6335825,0.74398166,-0.093009785,-0.19082394,-0.6335825,0.74398166,-0.10948014,-0.19488345,-0.6248377,0.7480723,-0.10948014,-0.19488345,-0.6248377,0.7480723,-0.11718151,-0.19720297,-0.6208743,0.74959624,-0.12016418,-0.19739412,-0.6196768,0.7500645,-0.123547494,-0.1966237,-0.619706,0.74969304,-0.12536179,-0.19603983,-0.62031776,0.74903846,-0.12536179,-0.19603983,-0.62031776,0.74903846,-0.12748124,-0.19517165,-0.621136,0.74822897,-0.12748124,-0.19517165,-0.621136,0.74822897,-0.12748124,-0.19517165,-0.621136,0.74822897,-0.12974189,-0.19211617,-0.6184611,0.75084245,-0.12974189,-0.19211617,-0.6184611,0.75084245,-0.1312906,-0.18901038,-0.6123754,0.75632936,-0.1312906,-0.18901038,-0.6123754,0.75632936,-0.13237593,-0.18883198,-0.60902685,0.7588844,-0.13237593,-0.18883198,-0.60902685,0.7588844,-0.13385533,-0.19137965,-0.60614264,0.7602945,-0.13385533,-0.19137965,-0.60614264,0.7602945,-0.13225688,-0.19416024,-0.6067903,0.759352,-0.13225688,-0.19416024,-0.6067903,0.759352,-0.12903291,-0.19758868,-0.60912406,0.7571506,-0.12903291,-0.19758868,-0.60912406,0.7571506,-0.12618782,-0.20236123,-0.6126417,0.7535229,-0.12618782,-0.20236123,-0.6126417,0.7535229,-0.12552607,-0.20530328,-0.6143071,0.7514789,-0.12552607,-0.20530328,-0.6143071,0.7514789,-0.126198,-0.21070695,-0.6156617,0.7487572,-0.126198,-0.21070695,-0.6156617,0.7487572,-0.13181084,-0.22348899,-0.61475235,0.7448209,-0.13181084,-0.22348899,-0.61475235,0.7448209,-0.13729382,-0.23521255,-0.61132616,0.7430382,-0.13729382,-0.23521255,-0.61132616,0.7430382,-0.14000909,-0.2469911,-0.60897297,0.7406381,-0.14000909,-0.2469911,-0.60897297,0.7406381,-0.14017431,-0.25698406,-0.60782194,0.73814815,-0.14017431,-0.25698406,-0.60782194,0.73814815,-0.13936657,-0.26684198,-0.60673255,0.7356955,-0.13936657,-0.26684198,-0.60673255,0.7356955,-0.13878618,-0.27155662,-0.60617256,0.7345408,-0.13774444,-0.2779467,-0.605243,0.73311186,-0.13774444,-0.2779467,-0.605243,0.73311186
